[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-24-20_000_583
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:24:20
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-24-05_000_574
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:24:05
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260609_FrameA
CommentSub1        = UV
CommentSub2        = left
CommentSub3        = 22.5cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8080
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 6.49973931543224 0 0
 281.698514338328 2.4283189939141 0 0
 283.875738026479 10.0691856625509 0 0
 286.052406498816 16.5379357722019 0 0
 288.228525712577 15.1775986924108 0 0
 290.404101625 27.8203201796022 0 0
 292.579140193323 37.9671299414621 0 0
 294.753647374784 42.2520090150541 0 0
 296.927629126621 56.2170413200456 0 0
 299.101091406072 65.9065429074461 0 0
 301.274040170375 70.7680267026885 0 0
 303.446481376768 80.2029650510255 0 0
 305.618420982489 86.3708532713753 0 0
 307.789864944776 85.1100851579181 0 0
 309.960819220867 93.7908055257017 0 0
 312.131289768 98.2667518651949 0 0
 314.301282543413 89.4788509121834 0 0
 316.470803504344 86.0069253970841 0 0
 318.639858608031 79.4949767797099 0 0
 320.808453811712 67.5633052696514 0 0
 322.976595072625 69.0677362261961 0 0
 325.144288348008 63.4945471803343 0 0
 327.311539595099 51.6177400278784 0 0
 329.478354771136 52.7664809905681 0 0
 331.644739833357 47.5178380834265 0 0
 333.810700739 37.1200824855182 0 0
 335.976243445303 39.0628397350799 0 0
 338.141373909504 33.5301027050035 0 0
 340.306098088841 24.1215407344305 0 0
 342.470421940552 26.8438053002732 0 0
 344.634351421875 22.787621006628 0 0
 346.797892490048 15.4721037550198 0 0
 348.961051102309 18.4504133271025 0 0
 351.123833215896 15.336958696005 0 0
 353.286244788047 9.51324652586772 0 0
 355.448291776 13.0661339127686 0 0
 357.609980136993 10.5463865747576 0 0
 359.771315828264 6.41622934515496 0 0
 361.932304807051 14.9491718991428 0 0
 364.092953030592 18.0926032237333 0 0
 366.253266456125 13.5680069425599 0 0
 368.413251040888 12.6285420952627 0 0
 370.572912742119 6.51220600108326 0 0
 372.732257517056 0.65847329152281 0 0
 374.891291322937 6.33636775658257 0 0
 377.050020117 3.64084838235139 0 0
 379.208449856483 -0.933935596215585 0 0
 381.366586498624 5.66337011236857 0 0
 383.524436000661 2.56364832268892 0 0
 385.682004319832 -1.60951947312658 0 0
 387.839297413375 5.34151818352688 0 0
 389.996321238528 1.93162631228269 0 0
 392.153081752529 -1.65260316418102 0 0
 394.309584912616 5.02345616837276 0 0
 396.465836676027 1.50651229071713 0 0
 398.621843 -0.73841778097901 0 0
 400.777609841773 9.78689603060065 0 0
 402.933143158584 13.5754161863762 0 0
 405.088448907671 13.7093292810891 0 0
 407.243533046272 15.300553566083 0 0
 409.398401531625 6.15389324908785 0 0
 411.553060320968 2.73322083667393 0 0
 413.707515371539 8.58643222156036 0 0
 415.861772640576 7.17729884021923 0 0
 418.015838085317 8.62252470144752 0 0
 420.169717663 17.7529136650159 0 0
 422.323417330863 20.5125343822496 0 0
 424.476943046144 27.871742538323 0 0
 426.630300766081 43.5539816503213 0 0
 428.783496447912 56.893299836489 0 0
 430.936536048875 81.4524894802448 0 0
 433.089425526208 131.954599586624 0 0
 435.242170837149 180.305839658389 0 0
 437.394777938936 219.4077049338 0 0
 439.547252788807 259.827633000438 0 0
 441.699601344 321.492696786901 0 0
 443.851829561753 405.886414791614 0 0
 446.003943399304 496.328826699984 0 0
 448.155948813891 557.946972623581 0 0
 450.307851762752 583.616013181539 0 0
 452.459658203125 569.916378781242 0 0
 454.611374092248 515.10851260462 0 0
 456.763005387359 448.669718454704 0 0
 458.914558045696 386.919483583377 0 0
 461.066038024497 325.847843689174 0 0
 463.217451281 280.989991360398 0 0
 465.368803772443 248.461380943075 0 0
 467.520101456064 212.102386272374 0 0
 469.671350289101 183.285792146491 0 0
 471.822556228792 161.659847329904 0 0
 473.973725232375 134.569087217668 0 0
 476.124863257088 117.974418808407 0 0
 478.275976260169 110.254311756296 0 0
 480.427070198856 97.3722626261161 0 0
 482.578151030387 93.5503401705103 0 0
 484.729224712 95.4431780911188 0 0
 486.880297200933 89.4382162014855 0 0
 489.031374454424 90.9935260295194 0 0
 491.182462429711 96.8041040120155 0 0
 493.333567084032 94.0778470585603 0 0
 495.484694374625 98.9770293205653 0 0
 497.635850258728 106.926230858666 0 0
 499.787040693579 106.197663902939 0 0
 501.938271636416 112.375559350683 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-24-00_000_571
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:24:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260609_FrameA
CommentSub1        = UV
CommentSub2        = left
CommentSub3        = 22.5cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8079
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 6.82974905869904 0 0
 281.698514338328 7.66984934928568 0 0
 283.875738026479 6.07141111800199 0 0
 286.052406498816 17.1317518087738 0 0
 288.228525712577 20.766563488649 0 0
 290.404101625 23.2849471395546 0 0
 292.579140193323 38.6197580289567 0 0
 294.753647374784 46.8769949712332 0 0
 296.927629126621 51.754231964627 0 0
 299.101091406072 66.3081538695198 0 0
 301.274040170375 74.2920140704729 0 0
 303.446481376768 75.8331209930068 0 0
 305.618420982489 86.4429068382003 0 0
 307.789864944776 87.7406531141991 0 0
 309.960819220867 88.9806010522941 0 0
 312.131289768 98.5041799129948 0 0
 314.301282543413 92.2777169943074 0 0
 316.470803504344 80.8987504157833 0 0
 318.639858608031 80.4842481780917 0 0
 320.808453811712 70.8631105121896 0 0
 322.976595072625 63.4920658541539 0 0
 325.144288348008 64.9685613423682 0 0
 327.311539595099 55.3047120547425 0 0
 329.478354771136 47.2703964875781 0 0
 331.644739833357 49.562357631386 0 0
 333.810700739 40.7362501496563 0 0
 335.976243445303 33.6130597775597 0 0
 338.141373909504 35.8740554581293 0 0
 340.306098088841 27.3885279110559 0 0
 342.470421940552 21.9818212676967 0 0
 344.634351421875 25.1354629210735 0 0
 346.797892490048 18.0752970502135 0 0
 348.961051102309 14.3019080805576 0 0
 351.123833215896 17.6283989858937 0 0
 353.286244788047 11.7453362675804 0 0
 355.448291776 9.07217228193612 0 0
 357.609980136993 12.8540122194927 0 0
 359.771315828264 8.40501657722068 0 0
 361.932304807051 10.852351943343 0 0
 364.092953030592 20.7695044782014 0 0
 366.253266456125 15.5381208838701 0 0
 368.413251040888 8.34548487595878 0 0
 370.572912742119 9.58059713115412 0 0
 372.732257517056 2.76525487669354 0 0
 374.891291322937 1.36856075400143 0 0
 377.050020117 7.2094467547442 0 0
 379.208449856483 0.998695777104968 0 0
 381.366586498624 0.644863776093023 0 0
 383.524436000661 6.67527244245928 0 0
 385.682004319832 0.0475254052236079 0 0
 387.839297413375 0.208204007622498 0 0
 389.996321238528 5.96999235538585 0 0
 392.153081752529 -0.31076948511253 0 0
 394.309584912616 0.181182001952323 0 0
 396.465836676027 5.48708885495143 0 0
 398.621843 0.258046007145925 0 0
 400.777609841773 5.02835741157914 0 0
 402.933143158584 17.3558212485093 0 0
 405.088448907671 14.189653027482 0 0
 407.243533046272 10.825342292019 0 0
 409.398401531625 9.8606573770037 0 0
 411.553060320968 2.9063853498719 0 0
 413.707515371539 4.82006624006634 0 0
 415.861772640576 10.405482746041 0 0
 418.015838085317 8.82993425568842 0 0
 420.169717663 14.4106135906751 0 0
 422.323417330863 23.6062462890517 0 0
 424.476943046144 27.7394840089523 0 0
 426.630300766081 40.7840069467652 0 0
 428.783496447912 59.6506497939877 0 0
 430.936536048875 81.1813872742658 0 0
 433.089425526208 129.021387739439 0 0
 435.242170837149 182.229550393218 0 0
 437.394777938936 218.583623399292 0 0
 439.547252788807 257.319518190538 0 0
 441.699601344 324.358835297038 0 0
 443.851829561753 405.686362321441 0 0
 446.003943399304 493.999131638863 0 0
 448.155948813891 561.417158292706 0 0
 450.307851762752 583.286851304859 0 0
 452.459658203125 567.877570922298 0 0
 454.611374092248 519.02359243387 0 0
 456.763005387359 448.330958652298 0 0
 458.914558045696 384.920427412653 0 0
 461.066038024497 330.079283769501 0 0
 463.217451281 280.236974102565 0 0
 465.368803772443 246.366127428279 0 0
 467.520101456064 216.20332624033 0 0
 469.671350289101 182.13076572159 0 0
 471.822556228792 159.490090253578 0 0
 473.973725232375 139.042828647575 0 0
 476.124863257088 116.573901494764 0 0
 478.275976260169 108.368527375547 0 0
 480.427070198856 101.757510265036 0 0
 482.578151030387 91.897325886471 0 0
 484.729224712 93.6673127217706 0 0
 486.880297200933 93.8018912039683 0 0
 489.031374454424 89.2155459515633 0 0
 491.182462429711 95.3309639936675 0 0
 493.333567084032 98.7015128957529 0 0
 495.484694374625 97.158505589617 0 0
 497.635850258728 105.913578689572 0 0
 499.787040693579 110.693113744473 0 0
 501.938271636416 110.432969274301 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-09_17-23-55_000_568
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-09 17:23:55
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260609_FrameA
CommentSub1        = UV
CommentSub2        = left
CommentSub3        = 22.5cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8078
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 4.30673117244039 0 0
 281.698514338328 3.11472543855618 0 0
 283.875738026479 13.4032533770263 0 0
 286.052406498816 13.589181810643 0 0
 288.228525712577 15.7750348164896 0 0
 290.404101625 30.6776488181701 0 0
 292.579140193323 34.4953740462154 0 0
 294.753647374784 42.1329282875644 0 0
 296.927629126621 57.5235081270799 0 0
 299.101091406072 61.8344222623245 0 0
 301.274040170375 69.9151683835178 0 0
 303.446481376768 80.5011323661565 0 0
 305.618420982489 81.8637413525154 0 0
 307.789864944776 83.670274090421 0 0
 309.960819220867 93.5217107348955 0 0
 312.131289768 93.5103141493157 0 0
 314.301282543413 88.2474428602643 0 0
 316.470803504344 86.0325823391093 0 0
 318.639858608031 74.6824094177511 0 0
 320.808453811712 67.06414150767 0 0
 322.976595072625 70.0338107648072 0 0
 325.144288348008 58.535449583286 0 0
 327.311539595099 51.7540773632654 0 0
 329.478354771136 53.9222205464065 0 0
 331.644739833357 42.7788756844268 0 0
 333.810700739 37.9771275438628 0 0
 335.976243445303 40.1400034983561 0 0
