[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_14-37-15_000_033
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 14:37:15
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_14-37-00_000_024
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 14:37:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = UV
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8312
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 2.99790007744639 0 0
 281.698514338328 3.90572715095323 0 0
 283.875738026479 7.67419250551983 0 0
 286.052406498816 9.71122916104984 0 0
 288.228525712577 13.0314132874467 0 0
 290.404101625 20.1716949180921 0 0
 292.579140193323 25.5545102039296 0 0
 294.753647374784 33.1799738219334 0 0
 296.927629126621 41.5170678585844 0 0
 299.101091406072 47.6040468969756 0 0
 301.274040170375 55.5999124874504 0 0
 303.446481376768 61.5221820546868 0 0
 305.618420982489 65.3247592002496 0 0
 307.789864944776 68.7708483518589 0 0
 309.960819220867 74.3143946023696 0 0
 312.131289768 77.2988170656461 0 0
 314.301282543413 74.9484684600764 0 0
 316.470803504344 69.9261315430106 0 0
 318.639858608031 63.8827561155207 0 0
 320.808453811712 59.3637085395039 0 0
 322.976595072625 57.6464008512335 0 0
 325.144288348008 52.2366016019406 0 0
 327.311539595099 47.8911861939664 0 0
 329.478354771136 45.1567466692429 0 0
 331.644739833357 39.8638438307466 0 0
 333.810700739 36.501352201601 0 0
 335.976243445303 33.8761726536096 0 0
 338.141373909504 28.2916702489464 0 0
 340.306098088841 25.4109623454792 0 0
 342.470421940552 23.7508868287015 0 0
 344.634351421875 19.5456625409395 0 0
 346.797892490048 17.5329147812845 0 0
 348.961051102309 16.3223816422286 0 0
 351.123833215896 13.3175359881597 0 0
 353.286244788047 12.2371156879577 0 0
 355.448291776 11.7064874001448 0 0
 357.609980136993 9.88675901227182 0 0
 359.771315828264 10.4583399011869 0 0
 361.932304807051 14.8459553148905 0 0
 364.092953030592 18.6367898136336 0 0
 366.253266456125 18.4821974968181 0 0
 368.413251040888 13.081942434923 0 0
 370.572912742119 7.34367342969845 0 0
 372.732257517056 6.35917640433772 0 0
 374.891291322937 6.16158699600462 0 0
 377.050020117 4.05743775554916 0 0
 379.208449856483 4.12365295062039 0 0
 381.366586498624 4.43665552496019 0 0
 383.524436000661 2.35330598956551 0 0
 385.682004319832 3.0956345677167 0 0
 387.839297413375 3.42307838386513 0 0
 389.996321238528 1.7490219346815 0 0
 392.153081752529 2.63793430808347 0 0
 394.309584912616 2.90709190301525 0 0
 396.465836676027 1.57363837105834 0 0
 398.621843 3.22090038648412 0 0
 400.777609841773 7.8855613869796 0 0
 402.933143158584 14.7565551464526 0 0
 405.088448907671 18.3479545147967 0 0
 407.243533046272 14.0341412437703 0 0
 409.398401531625 6.82993369281903 0 0
 411.553060320968 5.96488977724749 0 0
 413.707515371539 6.749387479249 0 0
 415.861772640576 7.66923201840642 0 0
 418.015838085317 11.6265227950976 0 0
 420.169717663 16.1995435200774 0 0
 422.323417330863 21.4812077167855 0 0
 424.476943046144 30.8240369590399 0 0
 426.630300766081 42.4007606456623 0 0
 428.783496447912 58.0582823009534 0 0
 430.936536048875 84.6381464052133 0 0
 433.089425526208 132.038798877848 0 0
 435.242170837149 183.668936780183 0 0
 437.394777938936 224.454504942411 0 0
 439.547252788807 261.105550252822 0 0
 441.699601344 326.445765517066 0 0
 443.851829561753 412.226152904981 0 0
 446.003943399304 492.244374176374 0 0
 448.155948813891 538.517442545934 0 0
 450.307851762752 534.232713545932 0 0
 452.459658203125 479.575237087857 0 0
 454.611374092248 401.326802240335 0 0
 456.763005387359 329.119724555531 0 0
 458.914558045696 273.882488128495 0 0
 461.066038024497 236.051244324999 0 0
 463.217451281 208.970382176688 0 0
 465.368803772443 181.425934989602 0 0
 467.520101456064 153.588216982913 0 0
 469.671350289101 128.918362751729 0 0
 471.822556228792 107.607208828988 0 0
 473.973725232375 92.2694931316954 0 0
 476.124863257088 84.0520073538515 0 0
 478.275976260169 78.6060270398906 0 0
 480.427070198856 75.0327841790273 0 0
 482.578151030387 74.4999365243377 0 0
 484.729224712 73.451058054597 0 0
 486.880297200933 73.6278643724434 0 0
 489.031374454424 76.729403918894 0 0
 491.182462429711 79.1688645201928 0 0
 493.333567084032 82.7708520567473 0 0
 495.484694374625 88.5528926814473 0 0
 497.635850258728 92.3475504437917 0 0
 499.787040693579 96.682748059382 0 0
 501.938271636416 102.355884219871 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_14-36-55_000_021
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 14:36:55
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = UV
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8311
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 3.66290084312364 0 0
 281.698514338328 3.68607708866777 0 0
 283.875738026479 6.90316286888129 0 0
 286.052406498816 10.5649304556814 0 0
 288.228525712577 12.6875651584805 0 0
 290.404101625 19.5347941833884 0 0
 292.579140193323 26.1549844269808 0 0
 294.753647374784 32.481914384925 0 0
 296.927629126621 40.6638650458273 0 0
 299.101091406072 47.8114068595893 0 0
 301.274040170375 54.8828152884742 0 0
 303.446481376768 60.4933409892897 0 0
 305.618420982489 65.3183066420264 0 0
 307.789864944776 67.898624275335 0 0
 309.960819220867 73.1407522617449 0 0
 312.131289768 77.3123200825826 0 0
 314.301282543413 73.8949692201909 0 0
 316.470803504344 68.8192177584953 0 0
 318.639858608031 64.1297523554288 0 0
 320.808453811712 58.2775281934324 0 0
 322.976595072625 56.7773556330942 0 0
 325.144288348008 52.643724024755 0 0
 327.311539595099 46.9852026104269 0 0
 329.478354771136 44.5587964743303 0 0
 331.644739833357 40.254686090458 0 0
 333.810700739 35.5332909439889 0 0
 335.976243445303 33.3964640950656 0 0
 338.141373909504 28.9152262839302 0 0
 340.306098088841 24.4255727774567 0 0
 342.470421940552 23.035927690057 0 0
 344.634351421875 19.9002910464958 0 0
 346.797892490048 16.8516150047234 0 0
 348.961051102309 16.0239945907626 0 0
 351.123833215896 13.733957965609 0 0
 353.286244788047 11.5043534473955 0 0
 355.448291776 11.6225851628152 0 0
 357.609980136993 10.4585790096215 0 0
 359.771315828264 9.89042229246285 0 0
 361.932304807051 14.7207777552654 0 0
 364.092953030592 19.0161398016139 0 0
 366.253266456125 17.7815049272946 0 0
 368.413251040888 13.0746686326824 0 0
 370.572912742119 8.0369816179093 0 0
 372.732257517056 5.6234334854298 0 0
 374.891291322937 6.17772060467335 0 0
 377.050020117 4.54575774929753 0 0
 379.208449856483 3.48550674769919 0 0
 381.366586498624 4.65712496693681 0 0
 383.524436000661 3.06107951588616 0 0
 385.682004319832 2.42143776742658 0 0
 387.839297413375 3.61860622164453 0 0
 389.996321238528 2.34740243359001 0 0
 392.153081752529 1.98019990903646 0 0
 394.309584912616 3.09527377712565 0 0
 396.465836676027 2.29054490910257 0 0
 398.621843 2.56809055458336 0 0
 400.777609841773 8.34593926922437 0 0
 402.933143158584 15.2051851806448 0 0
 405.088448907671 17.5445485553569 0 0
 407.243533046272 14.2622380222731 0 0
 409.398401531625 7.17368307098742 0 0
 411.553060320968 5.30311456757372 0 0
 413.707515371539 7.18213243009371 0 0
 415.861772640576 8.03052734014556 0 0
 418.015838085317 11.1428948297587 0 0
 420.169717663 16.500378907465 0 0
 422.323417330863 21.7064380006189 0 0
 424.476943046144 30.3234073579322 0 0
 426.630300766081 42.6907922755765 0 0
 428.783496447912 58.1290916547993 0 0
 430.936536048875 84.0844057291712 0 0
 433.089425526208 132.106805997684 0 0
 435.242170837149 183.362038183517 0 0
 437.394777938936 223.615236648296 0 0
 439.547252788807 261.158931606403 0 0
 441.699601344 326.514809289608 0 0
 443.851829561753 412.010196681949 0 0
 446.003943399304 492.578043318437 0 0
 448.155948813891 538.559558579339 0 0
 450.307851762752 533.626694967497 0 0
 452.459658203125 480.203275128913 0 0
 454.611374092248 401.57785423813 0 0
 456.763005387359 328.53397273581 0 0
 458.914558045696 274.325613909724 0 0
 461.066038024497 236.136830880922 0 0
 463.217451281 208.291108677897 0 0
 465.368803772443 181.951595569133 0 0
 467.520101456064 153.620347617293 0 0
 469.671350289101 128.405258229327 0 0
 471.822556228792 107.994157949905 0 0
 473.973725232375 92.0250504545014 0 0
 476.124863257088 83.8062248687696 0 0
 478.275976260169 78.9794056798033 0 0
 480.427070198856 74.9258540867397 0 0
 482.578151030387 74.1717891917871 0 0
 484.729224712 73.9472721666112 0 0
 486.880297200933 73.4600737417404 0 0
 489.031374454424 76.1184680330765 0 0
 491.182462429711 79.7049579309639 0 0
 493.333567084032 82.6038523274965 0 0
 495.484694374625 88.0481776350003 0 0
 497.635850258728 93.0716570869146 0 0
 499.787040693579 96.6370869001693 0 0
 501.938271636416 101.710147906393 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_14-36-50_000_018
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 14:36:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = UV
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8310
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 3.13239461432494 0 0
 281.698514338328 5.17655965417628 0 0
 283.875738026479 5.89489334404628 0 0
 286.052406498816 9.9725662920595 0 0
 288.228525712577 14.2176893323801 0 0
 290.404101625 18.2348187111849 0 0
 292.579140193323 25.5798823541994 0 0
 294.753647374784 33.8451834030826 0 0
 296.927629126621 39.2545568283267 0 0
 299.101091406072 47.153575254056 0 0
 301.274040170375 55.5790261612667 0 0
 303.446481376768 59.0450997443678 0 0
 305.618420982489 64.6472405868204 0 0
 307.789864944776 68.3283229012696 0 0
 309.960819220867 71.5326677287342 0 0
 312.131289768 76.5088905748613 0 0
 314.301282543413 74.3624159027891 0 0
 316.470803504344 67.023231816732 0 0
 318.639858608031 63.3733263707103 0 0
 320.808453811712 58.9563909097271 0 0
 322.976595072625 54.8114572270123 0 0
 325.144288348008 52.0546958385554 0 0
 327.311539595099 47.7592468371403 0 0
 329.478354771136 42.4258099581497 0 0
 331.644739833357 39.9970855101937 0 0
 333.810700739 36.6079277528977 0 0
