[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_15-12-20_000_393
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 15:12:20
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_15-12-05_000_384
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 15:12:05
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = con
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8372
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 -0.197590493204996 0 0
 281.698514338328 0.103689168059608 0 0
 283.875738026479 1.25459410229861 0 0
 286.052406498816 -0.234100546817351 0 0
 288.228525712577 0.225935884530217 0 0
 290.404101625 1.39039380066531 0 0
 292.579140193323 -0.263062259464063 0 0
 294.753647374784 0.349280378633381 0 0
 296.927629126621 1.35051401277476 0 0
 299.101091406072 -0.0935113998777024 0 0
 301.274040170375 0.511066826293589 0 0
 303.446481376768 1.31422815757695 0 0
 305.618420982489 0.00121060197053706 0 0
 307.789864944776 0.726681362449016 0 0
 309.960819220867 1.47292034565957 0 0
 312.131289768 0.239349911911066 0 0
 314.301282543413 2.09887974172622 0 0
 316.470803504344 5.28041171268545 0 0
 318.639858608031 7.76315210640835 0 0
 320.808453811712 13.2516257593467 0 0
 322.976595072625 17.7153199219748 0 0
 325.144288348008 18.413679184576 0 0
 327.311539595099 20.4331400455907 0 0
 329.478354771136 21.2863368982057 0 0
 331.644739833357 18.8501505188438 0 0
 333.810700739 19.3012423950988 0 0
 335.976243445303 18.3190787337959 0 0
 338.141373909504 14.8795978748593 0 0
 340.306098088841 14.891996571135 0 0
 342.470421940552 13.7205077041295 0 0
 344.634351421875 10.9540953424974 0 0
 346.797892490048 11.0847264704985 0 0
 348.961051102309 10.1071412756459 0 0
 351.123833215896 7.94658801019883 0 0
 353.286244788047 8.57548532514819 0 0
 355.448291776 7.78459563983902 0 0
 357.609980136993 6.17528314932431 0 0
 359.771315828264 7.56282057791973 0 0
 361.932304807051 10.5657612147277 0 0
 364.092953030592 13.3416962314089 0 0
 366.253266456125 14.266363870185 0 0
 368.413251040888 9.42564450867879 0 0
 370.572912742119 4.93467867428465 0 0
 372.732257517056 5.14859231081547 0 0
 374.891291322937 4.38151217288758 0 0
 377.050020117 2.62834308457932 0 0
 379.208449856483 3.73180879093194 0 0
 381.366586498624 3.30321647069576 0 0
 383.524436000661 1.64837492720599 0 0
 385.682004319832 3.05580859639155 0 0
 387.839297413375 2.6693044005416 0 0
 389.996321238528 1.07759968473253 0 0
 392.153081752529 2.87383061153915 0 0
 394.309584912616 2.23072806563295 0 0
 396.465836676027 1.17356693222468 0 0
 398.621843 3.54199790542717 0 0
 400.777609841773 5.95301468354533 0 0
 402.933143158584 10.957140337108 0 0
 405.088448907671 14.4660541603168 0 0
 407.243533046272 10.6649617446342 0 0
 409.398401531625 5.70472739494782 0 0
 411.553060320968 5.89430042154895 0 0
 413.707515371539 6.22330538214367 0 0
 415.861772640576 7.30997791317428 0 0
 418.015838085317 11.7051614886487 0 0
 420.169717663 15.2364918711448 0 0
 422.323417330863 20.4997163986168 0 0
 424.476943046144 29.7925979581761 0 0
 426.630300766081 40.3411907975211 0 0
 428.783496447912 55.3641549808171 0 0
 430.936536048875 80.1357073369184 0 0
 433.089425526208 121.261289601083 0 0
 435.242170837149 167.606311791162 0 0
 437.394777938936 207.843387144033 0 0
 439.547252788807 246.451559886563 0 0
 441.699601344 311.24298436321 0 0
 443.851829561753 394.258260332821 0 0
 446.003943399304 470.044253924461 0 0
 448.155948813891 514.802606069297 0 0
 450.307851762752 510.816227820254 0 0
 452.459658203125 458.240469887853 0 0
 454.611374092248 383.806415848762 0 0
 456.763005387359 314.823475142186 0 0
 458.914558045696 261.56678510966 0 0
 461.066038024497 225.917388548708 0 0
 463.217451281 200.079585311782 0 0
 465.368803772443 173.340473063489 0 0
 467.520101456064 147.099970880568 0 0
 469.671350289101 123.724532586149 0 0
 471.822556228792 102.598731789328 0 0
 473.973725232375 88.3341862474995 0 0
 476.124863257088 80.9520480825475 0 0
 478.275976260169 74.7344461427011 0 0
 480.427070198856 71.9139898206384 0 0
 482.578151030387 71.8568995056984 0 0
 484.729224712 69.9596776808754 0 0
 486.880297200933 70.5561772263737 0 0
 489.031374454424 73.4956956587977 0 0
 491.182462429711 75.2777198470129 0 0
 493.333567084032 79.4130441672763 0 0
 495.484694374625 84.9556911442703 0 0
 497.635850258728 88.1104294502451 0 0
 499.787040693579 92.8950461856445 0 0
 501.938271636416 98.0445181002116 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_15-12-00_000_381
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 15:12:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = con
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8371
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 0.420088120607588 0 0
 281.698514338328 -0.565720545572282 0 0
 283.875738026479 1.4212268809128 0 0
 286.052406498816 0.381493584005379 0 0
 288.228525712577 -0.37866374223536 0 0
 290.404101625 1.64050093849415 0 0
 292.579140193323 0.436081436858458 0 0
 294.753647374784 -0.252966978785614 0 0
 296.927629126621 1.63745424444605 0 0
 299.101091406072 0.304524390426841 0 0
 301.274040170375 0.000512186245795966 0 0
 303.446481376768 1.50208448798915 0 0
 305.618420982489 0.437833708402682 0 0
 307.789864944776 0.25636445844103 0 0
 309.960819220867 1.63934844921041 0 0
 312.131289768 0.878492713571671 0 0
 314.301282543413 1.58724655679287 0 0
 316.470803504344 5.3805959624981 0 0
 318.639858608031 8.21597854623981 0 0
 320.808453811712 12.2586226488451 0 0
 322.976595072625 17.881254122202 0 0
 325.144288348008 18.5320623004298 0 0
 327.311539595099 19.3131215054221 0 0
 329.478354771136 21.2476635025148 0 0
 331.644739833357 18.9182518216723 0 0
 333.810700739 18.1703573785611 0 0
 335.976243445303 18.5691086491583 0 0
 338.141373909504 15.0705970207102 0 0
 340.306098088841 13.7328744070976 0 0
 342.470421940552 13.9457329272922 0 0
 344.634351421875 11.1024859937585 0 0
 346.797892490048 10.2705490779414 0 0
 348.961051102309 10.2852482753582 0 0
 351.123833215896 8.01823050094279 0 0
 353.286244788047 7.42836348426802 0 0
 355.448291776 8.02769699415309 0 0
 357.609980136993 6.2630907144604 0 0
 359.771315828264 6.93466928342196 0 0
 361.932304807051 10.8139202364406 0 0
 364.092953030592 13.2310524849146 0 0
 366.253266456125 13.4161902191631 0 0
 368.413251040888 9.78691001995889 0 0
 370.572912742119 5.10549373514819 0 0
 372.732257517056 4.38675921747819 0 0
 374.891291322937 4.80636386783093 0 0
 377.050020117 2.54281811392283 0 0
 379.208449856483 3.0404837377673 0 0
 381.366586498624 3.85156354432992 0 0
 383.524436000661 1.58584072006119 0 0
 385.682004319832 2.27635744331352 0 0
 387.839297413375 3.11703481168866 0 0
 389.996321238528 1.14221354142218 0 0
 392.153081752529 2.08843468356318 0 0
 394.309584912616 2.63709182276989 0 0
 396.465836676027 1.06616520367873 0 0
 398.621843 2.67158479622616 0 0
 400.777609841773 6.29374633650615 0 0
 402.933143158584 10.6276380521081 0 0
 405.088448907671 13.394846214397 0 0
 407.243533046272 10.8051462230891 0 0
 409.398401531625 5.22118660299095 0 0
 411.553060320968 5.28987906338025 0 0
 413.707515371539 6.46301214413118 0 0
 415.861772640576 7.08136166439019 0 0
 418.015838085317 11.131099025726 0 0
 420.169717663 15.5184067939168 0 0
 422.323417330863 20.2287076018091 0 0
 424.476943046144 29.3860583175602 0 0
 426.630300766081 40.6139586399405 0 0
 428.783496447912 55.1146363053602 0 0
 430.936536048875 79.6544803208342 0 0
 433.089425526208 121.050791373021 0 0
 435.242170837149 166.636064665245 0 0
 437.394777938936 206.786708396586 0 0
 439.547252788807 246.445089419463 0 0
 441.699601344 310.955301977621 0 0
 443.851829561753 393.769429192314 0 0
 446.003943399304 470.422412285466 0 0
 448.155948813891 514.558684042491 0 0
 450.307851762752 510.30580145806 0 0
 452.459658203125 458.549857359406 0 0
 454.611374092248 383.28529276243 0 0
 456.763005387359 314.745374899556 0 0
 458.914558045696 262.079773063605 0 0
 461.066038024497 225.579117875298 0 0
 463.217451281 199.753450940803 0 0
 465.368803772443 173.731024096473 0 0
 467.520101456064 146.609443195709 0 0
 469.671350289101 123.54050775744 0 0
 471.822556228792 102.94414399896 0 0
 473.973725232375 87.9488036483197 0 0
 476.124863257088 80.604409792837 0 0
 478.275976260169 75.2056144264004 0 0
 480.427070198856 71.6444368796633 0 0
 482.578151030387 71.5466105313818 0 0
 484.729224712 70.5743573241362 0 0
 486.880297200933 70.1042611276802 0 0
 489.031374454424 73.4464627302703 0 0
 491.182462429711 75.8718900439509 0 0
 493.333567084032 78.923178294807 0 0
 495.484694374625 84.8472216825339 0 0
 497.635850258728 88.6348582008705 0 0
 499.787040693579 92.4949674573048 0 0
 501.938271636416 98.0746524615073 0 0
 504.089549044477 -NAN 0 0
 506.240878875 -NAN 0 0
 508.392267085223 -NAN 0 0
 510.543719632384 -NAN 0 0
 512.695242473721 -NAN 0 0
 514.846841566472 -NAN 0 0
 516.998522867875 -NAN 0 0
 519.150292335168 -NAN 0 0
 521.302155925589 -NAN 0 0
 523.454119596376 -NAN 0 0
 525.606189304767 -NAN 0 0
 527.758371008 -NAN 0 0
 529.910670663313 -NAN 0 0
 532.063094227944 -NAN 0 0
 534.215647659131 -NAN 0 0
 536.368336914112 -NAN 0 0
 538.521167950125 -NAN 0 0
 540.674146724408 -NAN 0 0
 542.827279194199 -NAN 0 0
 544.980571316736 -NAN 0 0
 547.134029049257 -NAN 0 0
 549.287658349 -NAN 0 0
 551.441465173203 -NAN 0 0
 553.595455479104 -NAN 0 0
 555.749635223941 -NAN 0 0
 557.904010364952 -NAN 0 0
 560.058586859375 -NAN 0 0
 562.213370664448 -NAN 0 0
 564.368367737409 -NAN 0 0
 566.523584035496 -NAN 0 0
 568.679025515947 -NAN 0 0
 570.834698136 -NAN 0 0
 572.990607852893 -NAN 0 0
 575.146760623864 -NAN 0 0
 577.303162406151 -NAN 0 0
 579.459819156992 -NAN 0 0
 581.616736833625 -NAN 0 0
 583.773921393288 -NAN 0 0
 585.931378793219 -NAN 0 0
 588.089114990656 -NAN 0 0
 590.247135942837 -NAN 0 0
 592.405447607 -NAN 0 0
 594.564055940383 -NAN 0 0
 596.722966900224 -NAN 0 0
 598.882186443761 -NAN 0 0
 601.041720528232 -NAN 0 0
 603.201575110875 -NAN 0 0
 605.361756148928 -NAN 0 0
 607.522269599629 -NAN 0 0
 609.683121420216 -NAN 0 0
 611.844317567927 -NAN 0 0
 614.005864 -NAN 0 0
 616.167766673673 -NAN 0 0
 618.330031546184 -NAN 0 0
 620.492664574771 -NAN 0 0
 622.655671716672 -NAN 0 0
 624.819058929125 -NAN 0 0
 626.982832169368 -NAN 0 0
 629.146997394639 -NAN 0 0
 631.311560562176 -NAN 0 0
 633.476527629217 -NAN 0 0
 635.641904553 -NAN 0 0
 637.807697290763 -NAN 0 0
 639.973911799744 -NAN 0 0
 642.140554037181 -NAN 0 0
 644.307629960312 -NAN 0 0
 646.475145526375 -NAN 0 0
 648.643106692608 -NAN 0 0
 650.811519416249 -NAN 0 0
 652.980389654536 -NAN 0 0
 655.149723364707 -NAN 0 0
 657.319526504 -NAN 0 0
 659.489805029653 -NAN 0 0
 661.660564898904 -NAN 0 0
 663.831812068991 -NAN 0 0
 666.003552497152 -NAN 0 0
 668.175792140625 -NAN 0 0
 670.348536956648 -NAN 0 0
 672.521792902459 -NAN 0 0
 674.695565935296 -NAN 0 0
 676.869862012397 -NAN 0 0
 679.044687091 -NAN 0 0
 681.220047128343 -NAN 0 0
 683.395948081664 -NAN 0 0
 685.572395908201 -NAN 0 0
 687.749396565192 -NAN 0 0
 689.926956009875 -NAN 0 0
 692.105080199488 -NAN 0 0
 694.283775091269 -NAN 0 0
 696.463046642456 -NAN 0 0
 698.642900810287 -NAN 0 0
 700.823343552 -NAN 0 0
 703.004380824833 -NAN 0 0
 705.186018586024 -NAN 0 0
 707.368262792811 -NAN 0 0
 709.551119402432 -NAN 0 0
 711.734594372125 -NAN 0 0
 713.918693659128 -NAN 0 0
 716.103423220679 -NAN 0 0
 718.288789014016 -NAN 0 0
 720.474796996377 -NAN 0 0
 722.661453125 -NAN 0 0
 724.848763357123 -NAN 0 0
 727.036733649984 -NAN 0 0
 729.225369960821 -NAN 0 0
 731.414678246872 -NAN 0 0
 733.604664465375 -NAN 0 0
 735.795334573568 -NAN 0 0
[END] of [DATA]
[END] of Spectrum


[Spectrum]
Version            = 1
IDData             = 12ad_2026-06-10_15-11-55_000_378
IDDevice           = SAM_82E6
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2026-06-10 15:11:55
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 20260610_FrameB
CommentSub1        = con
CommentSub2        = centre
CommentSub3        = 17cm
IDMethodType       = SAM Control
MethodName         = SAM_82E6
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2024-11-11_10-40-48_641_639
IDDataCal = DLAB_2024-11-12_11-45-27_171_455
IntegrationTime = 128
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 8370
[END] of [Attributes]
[DATA]
 0 6 0 0
 185.260577530984 -NAN 0 0
 187.468128380571 -NAN 0 0
 189.674861895872 -NAN 0 0
 191.880784034125 -NAN 0 0
 194.085900752568 -NAN 0 0
 196.290218008439 -NAN 0 0
 198.493741758976 -NAN 0 0
 200.696477961417 -NAN 0 0
 202.898432573 -NAN 0 0
 205.099611550963 -NAN 0 0
 207.300020852544 -NAN 0 0
 209.499666434981 -NAN 0 0
 211.698554255512 -NAN 0 0
 213.896690271375 -NAN 0 0
 216.094080439808 -NAN 0 0
 218.290730718049 -NAN 0 0
 220.486647063336 -NAN 0 0
 222.681835432907 -NAN 0 0
 224.876301784 -NAN 0 0
 227.070052073853 -NAN 0 0
 229.263092259704 -NAN 0 0
 231.455428298791 -NAN 0 0
 233.647066148352 -NAN 0 0
 235.838011765625 -NAN 0 0
 238.028271107848 -NAN 0 0
 240.217850132259 -NAN 0 0
 242.406754796096 -NAN 0 0
 244.594991056597 -NAN 0 0
 246.782564871 -NAN 0 0
 248.969482196543 -NAN 0 0
 251.155748990464 -NAN 0 0
 253.341371210001 -NAN 0 0
 255.526354812392 -NAN 0 0
 257.710705754875 -NAN 0 0
 259.894429994688 -NAN 0 0
 262.077533489069 -NAN 0 0
 264.260022195256 -NAN 0 0
 266.441902070487 -NAN 0 0
 268.623179072 -NAN 0 0
 270.803859157033 -NAN 0 0
 272.983948282824 -NAN 0 0
 275.163452406611 -NAN 0 0
 277.342377485632 -NAN 0 0
 279.520729477125 0.867157923750161 0 0
 281.698514338328 0.892075998762792 0 0
 283.875738026479 -0.511995779450126 0 0
 286.052406498816 1.19018681718523 0 0
 288.228525712577 1.11564291823028 0 0
 290.404101625 -0.533395404843799 0 0
 292.579140193323 1.0689756296988 0 0
 294.753647374784 1.02680865572975 0 0
 296.927629126621 -0.283521731300252 0 0
 299.101091406072 1.13992286049715 0 0
 301.274040170375 1.10632712253113 0 0
 303.446481376768 -0.0717583731967723 0 0
 305.618420982489 1.26913829281659 0 0
 307.789864944776 1.17882693152942 0 0
 309.960819220867 0.0236990024019833 0 0
 312.131289768 1.66729395294506 0 0
 314.301282543413 2.44423214155622 0 0
 316.470803504344 3.62004103591248 0 0
 318.639858608031 9.18723980212831 0 0
 320.808453811712 13.1438063867587 0 0
 322.976595072625 15.5258322121968 0 0
 325.144288348008 19.5440935713267 0 0
 327.311539595099 19.8658008112383 0 0
 329.478354771136 18.7562043570458 0 0
 331.644739833357 20.4090781683741 0 0
